3.05 1.91176031793 0.80923931861
3.1 1.94730728242 0.615920604781
3.15 1.97369046921 0.442835971979
3.2 1.9919320769 0.290187066185
3.25 2.0030353596 0.15708686491
3.3 2.00794059012 0.0419649541717
3.35 2.00749944998 -0.0571046110567
3.4 2.00246360847 -0.142163391282
3.45 1.99348324644 -0.215208881021
3.5 1.9811118646 -0.27809913324
3.55 1.96581462935 -0.332504597937
3.6 1.94797826253 -0.379891813699
3.65 1.92792120966 -0.421527092724
3.7 1.90590330953 -0.45849147909
3.75 1.88213456103 -0.491701154039
3.8 1.85678281441 -0.521929556544
3.85 1.82998035829 -0.549829057061
3.9 1.80182947661 -0.575950931694
3.95 1.77240704016 -0.60076318895
4.0 1.74176827051 -0.624666095584
4.05 1.70994978828 -0.648005506585
4.1 1.67697204924 -0.671084231897
4.15 1.64284121489 -0.694171545969
4.2 1.60755067467 -0.717511527647
4.25 1.5710820842 -0.741329875314
4.3 1.53340615415 -0.765839946379
4.35 1.49448312381 -0.791247898075
4.4 1.45426300881 -0.817757248821
4.45 1.41268563062 -0.8455729323
4.5 1.36968044998 -0.874904942495
4.55 1.3251662322 -0.9059716774
4.6 1.27905054892 -0.939002980815
4.65 1.23122913487 -0.974242901836
4.7 1.18158511587 -1.01195212468
4.75 1.12998812559 -1.05240995498
4.8 1.07629333675 -1.09591569343
4.85 1.02034044496 -1.14278911464
4.9 0.961952657605 -1.19336964757
4.95 0.900935767829 -1.24801365231
5.0 0.83707744428 -1.30708884593
5.05 0.770146865454 -1.37096506524
5.1 0.699894957256 -1.43999948406
5.15 0.626055548034 -1.51451450429
5.2 0.548347849026 -1.59476582683
5.25 0.466480871111 -1.68089749015
5.3 0.380160439783 -1.77288085705
5.35 0.289099772892 -1.87043369868
5.4 0.193034638979 -1.97291700882
5.45 0.0917442589249 -2.07920880911
5.5 -0.0149209730926 -2.18755875386
5.55 -0.127004229218 -2.29543463902
5.6 -0.24439955611 -2.3993833628
5.65 -0.366803315847 -2.49494266292
5.7 -0.493663543376 -2.57665625429
5.75 -0.624133959263 -2.63825479324
5.8 -0.757042370432 -2.6730597765
5.85 -0.890885546703 -2.67463688621
5.9 -1.02386233829 -2.63765939657
5.95 -1.15395272678 -2.55885370765
6.0 -1.27904192513 -2.43781441675
6.05 -1.39707684454 -2.27744581405
6.1 -1.50623124743 -2.08384780264
6.15 -1.60505026972 -1.86561508424
6.2 -1.69254805898 -1.6327024445
6.25 -1.76824362676 -1.39513962419
6.3 -1.83213511084 -1.16189933061
6.35 -1.88462599559 -0.940131528533
6.4 -1.92642397347 -0.734834839743
6.45 -1.95843333627 -0.548909005123
6.5 -1.98165695161 -0.383462160699
6.55 -1.99711708223 -0.23823640777
6.6 -2.00579810364 -0.112043481426
6.65 -2.00860979348 -0.00314436133319
6.7 -2.00636754397 0.0904555225437
6.75 -1.99978514474 0.170797782706
6.8 -1.98947604565 0.239837408974
6.85 -1.97595978942 0.299367038842
6.9 -1.95967113128 0.350982318086
6.95 -1.940970168 0.396074352419
7.0 -1.92015239475 0.435838482485
7.05 -1.89745807814 0.47129187518
7.1 -1.87308063777 0.503294950487
7.15 -1.84717392585 0.532573538172
7.2 -1.81985842295 0.559740053215
7.25 -1.79122642694 0.585312704065
7.3 -1.76134631901 0.609732472543
7.35 -1.7302660489 0.633377802565
7.4 -1.69801594221 0.656577168193
7.45 -1.66461093515 0.679619782392
7.5 -1.63005225733 0.702764485311
7.55 -1.59432883415 0.72624769747
7.6 -1.55741816965 0.750289748432
7.65 -1.51928704222 0.775100646012
7.7 -1.47989188128 0.800884957296
7.75 -1.43917893323 0.827846171594
7.8 -1.3970842158 0.856190594187
7.85 -1.35353328406 0.886130856977
7.9 -1.30844083759 0.917889165668
7.95 -1.26171016459 0.951700228968
8.0 -1.21323244927 0.987813901417
8.05 -1.16288595598 1.02649746603
8.1 -1.11053511026 1.06803742881
8.15 -1.05602950801 1.11274059481
8.2 -0.999202894063 1.1609341192
8.25 -0.93987217337 1.21296405427
8.3 -0.877836535287 1.26919178745
8.35 -0.812876870895 1.32998709024
8.4 -0.74475557569 1.39571723313
8.45 -0.673217094283 1.46672963655
8.5 -0.5979895046 1.54332652558
8.55 -0.518787622874 1.62572862795
8.6 -0.435318306288 1.71402460128
8.65 -0.347288635877 1.80810322771
8.7 -0.254418062076 1.90756447266
8.75 -0.156455534796 2.01160775477
8.8 -0.053202798759 2.11889796031
8.85 0.0554551751495 2.22741524298
8.9 0.169512116081 2.33430356664
8.95 0.288795333275 2.43574514538
9.0 0.412915793839 2.52690336581
9.05 0.541218256219 2.60199146934
9.1 0.672739259188 2.65452954023
9.15 0.806183820954 2.67783987313
9.2 0.939933060564 2.66578643809
9.25 1.07209371313 2.61368823167
9.3 1.20059438049 2.5192450551
9.35 1.32332365246 2.38324257837
9.4 1.4382929855 2.20980453531
9.45 1.54379772845 2.00605686948
9.5 1.63854702756 1.78124074782
9.55 1.72173971971 1.54548603955
9.6 1.79307674257 1.30854979324
9.65 1.85271563531 1.07880122711
9.7 1.90118415615 0.862615960625
9.75 1.9392745078 0.664199042754
9.8 1.96793773623 0.485747370807
9.85 1.98819190659 0.327815366724
9.9 2.00105088922 0.189754678047
9.95 2.00747495138 0.0701347438442
10.0 2.00834075305 -0.0329069560541
10.05 2.00442668164 -0.121402244823
10.1 1.99640919433 -0.197373044259
10.15 1.98486631826 -0.262721033251
10.2 1.97028531143 -0.319168828777
10.25 1.95307231765 -0.36823678634
10.3 1.93356256348 -0.411242496601
10.35 1.91203021742 -0.449313528507
10.4 1.88869742231 -0.483406902836
10.45 1.86374227697 -0.514331050424
10.5 1.83730570971 -0.542767782305
10.55 1.80949730008 -0.569292791618
10.6 1.78040010665 -0.59439406504
10.65 1.75007463817 -0.618488020718
10.7 1.71856207849 -0.641933394487
10.75 1.68588687061 -0.665043090992
10.8 1.65205873784 -0.688094190135
10.85 1.61707425917 -0.711336469478
10.9 1.58091806705 -0.734999716185
10.95 1.5435636682 -0.759299861002
11.0 1.50497400649 -0.784444368165
11.05 1.46510176443 -0.810636927115
11.1 1.42388944769 -0.838081626633
11.15 1.38126926806 -0.866986700313
11.2 1.33716284958 -0.897567934694
11.25 1.29148077334 -0.930051794762
11.3 1.2441219704 -0.964678259418
11.35 1.19497298209 -1.00170334042
11.4 1.14390710322 -1.04140119965
11.45 1.09078343295 -1.08406570981
11.5 1.03544586529 -1.13001121258
11.55 0.977722071912 -1.17957207621
11.6 0.917422545414 -1.23310053595
11.65 0.854339808044 -1.29096204539
11.7 0.788247950272 -1.35352702741
11.75 0.718902667547 -1.4211578483
11.8 0.646042142104 -1.49418880064
11.85 0.56938912232 -1.57289708137
11.9 0.488654752471 -1.65746163992
11.95 0.403544830654 -1.74790670585
12.0 0.313769330637 -1.84402652167
12.05 0.219056242363 -1.94528821625
12.1 0.119170831748 -2.05071159219
12.15 0.013941460236 -2.15872811147
12.2 -0.096707191703 -2.26702782468
12.25 -0.212713321054 -2.37241374021
12.3 -0.333830739032 -2.4706952862
12.35 -0.459578262139 -2.55667044628
12.4 -0.58919163297 -2.62425622885
12.45 -0.72158702172 -2.66682917026
12.5 -0.855347614756 -2.67781282755
12.55 -0.988745601 -2.65149416956
12.6 -1.11980867811 -2.58396498011
12.65 -1.24643291403 -2.473995572
12.7 -1.36653254038 -2.32359760591
12.75 -1.47820557327 -2.13806800297
12.8 -1.57988667178 -1.92543631737
12.85 -1.67045925641 -1.69542127176
12.9 -1.74930839767 -1.45815448828
12.95 -1.81631056406 -1.22298177494
13.0 -1.87177074568 -0.99758716256
13.05 -1.91632644349 -0.787549256954
13.1 -1.95083993667 -0.59630316326
13.15 -1.97629653591 -0.425393866608
13.2 -1.99371986543 -0.274882563545
13.25 -2.00410875242 -0.143787879254
13.3 -2.00839534716 -0.0304845148745
13.35 -2.00742126112 0.0669780657849
13.4 -2.00192742937 0.150644851669
13.45 -1.99255349084 0.22250334673
13.5 -1.97984311233 0.284394112834
13.55 -1.96425259776 0.337966766532
13.6 -1.94616087337 0.384666406103
13.65 -1.92587964007 0.425738905342
13.7 -1.90366296964 0.46224675678
13.75 -1.87971596598 0.495089836964
13.8 -1.85420234145 0.525027590192
13.85 -1.8272508911 0.552700589208
13.9 -1.7989609449 0.578650305532
13.95 -1.76940686446 0.603336701286
14.0 -1.73864172555 0.627153518176
14.05 -1.70670029572 0.650441387165
14.1 -1.67360141194 0.673499006038
14.15 -1.63934979158 0.696592453188
14.2 -1.60393753063 0.71996344823
14.25 -1.56734508327 0.743835983762
14.3 -1.52954203183 0.768422309254
14.35 -1.49048752902 0.793927985493
14.4 -1.45013052249 0.820556388158
14.45 -1.40840976247 0.848512714037
14.5 -1.3652536155 0.878007584354
14.55 -1.3205797135 0.909260362399
14.6 -1.27429443844 0.942502160381
14.65 -1.22629226522 0.977978566744
14.7 -1.17645497649 1.01595203717
14.75 -1.12465076962 1.05670382835
14.8 -1.07073328055 1.10053529254
14.85 -1.01454056539 1.14776824393
14.9 -0.955894094588 1.19874396853
14.95 -0.894597836651 1.25382029856
15.0 -0.830437585501 1.31336563529
15.05 -0.763180632778 1.37774932194
15.1 -0.69257608914 1.44732614456
15.15 -0.618356150634 1.52241338136
15.2 -0.540238742687 1.60325770432
15.25 -0.457932175523 1.68998869406
15.3 -0.371142464546 1.78255602281
15.35 -0.279584329795 1.88064633462
15.4 -0.182996882749 1.98357770465
15.45 -0.0811651757393 2.09017121906
15.5 0.0260513341495 2.19860410617
15.55 0.138682747103 2.30625644736
15.6 0.256605329325 2.40957533361
15.65 0.379492522072 2.50399452989
15.7 0.506764412276 2.58396346773
15.75 0.637542709439 2.64314854135
15.8 0.770621268298 2.67486196227
15.85 0.904464330416 2.67273965048
15.9 1.03724408441 2.63162036893
15.95 1.16692450207 2.54848891099
16.0 1.29138951829 2.42326412485
16.05 1.40860162084 2.25919038646
16.1 1.51676627086 2.06266221719
16.15 1.6144727314 1.8424695005
16.2 1.70078587011 1.60863324339
16.25 1.77527549078 1.37112282716
16.3 1.83798491774 1.13875367232
16.35 1.88935343532 0.918465152352
16.4 1.93011358344 0.715034953133
16.45 1.96118389986 0.531163781288
16.5 1.98357249725 0.367800653354
16.55 1.99830005729 0.224573774615
16.6 2.00634475225 0.100222839568
16.65 2.00860744261 -0.00702916896339
16.7 2.00589336582 -0.0991897931346
16.75 1.9989059595 -0.178296886606
16.8 1.98824878348 -0.246291625667
16.85 1.97443232646 -0.304947687791
16.9 1.95788329494 -0.355839966193
16.95 1.93895477301 -0.400339092435
17.0 1.91793623379 -0.439621421558
17.05 1.89506282092 -0.474687194343
17.1 1.87052362096 -0.506382156713
17.15 1.84446883054 -0.53541968264
17.2 1.81701584744 -0.562401777397
17.25 1.78825435938 -0.587838068874
17.3 1.75825052425 -0.612162550285
17.35 1.72705038379 -0.635748047747
17.4 1.69468260756 -0.658918586752
17.45 1.66116066962 -0.681959910113
17.5 1.62648449462 -0.705128242684
17.55 1.5906418101 -0.728658086396
17.6 1.55360900625 -0.752768476453
17.65 1.51535179678 -0.777668650326
17.7 1.47582557374 -0.80356287264
17.75 1.43497555074 -0.830654744534
17.8 1.39273669731 -0.859151055535
17.85 1.34903348799 -0.889265264221
17.9 1.3037794921 -0.921220711813
17.95 1.25687680381 -0.955253527102
18.0 1.20821533596 -0.991615234079
18.05 1.15767199273 -1.03057499116
18.1 1.10510974176 -1.07242132557
18.15 1.05037661764 -1.1174631261
18.2 0.993304701064 -1.16602956122
18.25 0.933709137503 -1.21846844192
18.3 0.871387281838 -1.27514238058
18.35 0.806118148588 -1.33642148348
18.4 0.737662273838 -1.40267191312
18.45 0.665762348857 -1.4742378233
18.5 0.590144934693 -1.55141503744
18.55 0.510523756827 -1.63441345882
18.6 0.426605263696 -1.72330490055
18.65 0.338097162854 -1.81795327868
18.7 0.244721020816 -1.91792342733
18.75 0.146229967806 -2.02236701008
18.8 0.0424326735419 -2.12988650828
18.85 -0.0667754540395 -2.23838399849
18.9 -0.181373430055 -2.34491091842
18.95 -0.301168948828 -2.44554714804
19.0 -0.42574819923 -2.5353539545
19.05 -0.554426380048 -2.60845888803
19.1 -0.686207061439 -2.65833518272
19.15 -0.819761440408 -2.67832258714
19.2 -0.953439792726 -2.6623891879
19.25 -1.08532562248 -2.60605491054
19.3 -1.21333659308 -2.50730623095
19.35 -1.33536612849 -2.36726505581
19.4 -1.44944742887 -2.19038498404
19.45 -1.55391263997 -1.98405469661
19.5 -1.64751813982 -1.75766449877
19.55 -1.72951417369 -1.52136173953
19.6 -1.7996508959 -1.28480296254
19.65 -1.85812781814 -1.05617537244
19.7 -1.90550446898 -0.84163591361
19.75 -1.94259382297 -0.645174092616
19.8 -1.97035759392 -0.468801428484
19.85 -1.98981629591 -0.31293007561
19.9 -2.00198026348 -0.176814107699
19.95 -2.00780236205 -0.0589646268289
20.0 -2.00814973808 0.0425085429841
20.05 -2.00379046244 0.12964310017
20.1 -1.99539076237 0.204452805635
20.15 -1.98351906372 0.268823143795
20.2 -1.96865394246 0.32445681708
20.25 -1.9511938866 0.372853353193
20.3 -1.93146749382 0.415310342651
20.35 -1.90974326222 0.45293710452
20.4 -1.88623852354 0.486674577521
20.45 -1.86112731303 0.517317368028
20.5 -1.83454713217 0.545535627411
20.55 -1.80660466605 0.571895350259
20.6 -1.77738051973 0.596876571795
20.65 -1.74693310727 0.620889265089
20.7 -1.71530180716 0.644287010907
20.75 -1.68250948786 0.667378658721
20.8 -1.64856446964 0.690438137584
20.85 -1.61346207896 0.713712906471
20.9 -1.57718578249 0.7374310672
20.95 -1.53970799712 0.761807465927
21.0 -1.50099061585 0.787048978468
21.05 -1.46098528904 0.813359152409
21.1 -1.41963348713 0.840942332722
21.15 -1.3768663643 0.870007367217
21.2 -1.33260444854 0.900770988847
21.25 -1.2867571698 0.93346090829
21.3 -1.23922223849 0.968318620105
21.35 -1.18988489363 1.00560188842
21.4 -1.13861703521 1.04558681442
21.45 -1.08527626733 1.08856932785
21.5 -1.02970488571 1.13486584038
21.55 -0.971728861423 1.18481266897
21.6 -0.911156896175 1.23876365825
21.65 -0.847779659534 1.29708519446
21.7 -0.781369362565 1.36014758967
21.75 -0.711679868634 1.42831139979
21.8 -0.638447676124 1.50190662943
21.85 -0.561394146309 1.58120262449
21.9 -0.480229551536 1.66636549221
21.95 -0.394659613441 1.75739993185
22.0 -0.30439542247 1.8540718186
22.05 -0.209167768577 1.95580878942
22.1 -0.108747020202 2.06157771515
22.15 -0.00296966248058 2.16974193095
22.2 0.108227701544 2.27790782926
22.25 0.224766816113 2.38278148414
22.3 0.346379986281 2.48006862924
22.35 0.472559403659 2.56446889691
22.4 0.602509787703 2.62982504694
22.45 0.735113654306 2.66948737721
22.5 0.868920970719 2.67692657211
22.55 1.00217531208 2.64656903269
22.6 1.1328851534 2.57474156331
22.65 1.25894111359 2.4605247968
22.7 1.37826848715 2.30627142318
22.75 1.48899293628 2.11759028044
22.8 1.5895904014 1.90273604581
22.85 1.67899383565 1.6715285684
22.9 1.75663960456 1.43407056101
22.95 1.82245121616 1.19957238458
23.0 1.87677210988 0.975517421777
23.05 1.92026750494 0.767262722287
23.1 1.95381657077 0.578036555358
23.15 1.97841201672 0.409213551759
23.2 1.99507745684 0.260729346071
23.25 2.00480653296 0.131520273908
23.3 2.00852303785 0.0199150231847
23.35 2.00705864588 -0.0760556049838
23.4 2.00114392546 -0.158436509785
23.45 1.99140846752 -0.229203473691
23.5 1.9783866546 -0.290179093416
23.55 1.96252647883 -0.342992464966
23.6 1.94419959327 -0.3890680174
23.65 1.9237114319 -0.42963218896
23.7 1.90131072449 -0.465729991604
23.75 1.87719805173 -0.498246052653
23.8 1.85153330848 -0.527926803142
23.85 1.82444207051 -0.555401902095
23.9 1.79602094624 -0.581203794454
23.95 1.76634198404 -0.605785070035
24.0 1.73545627872 -0.629533523159
24.05 1.70339688241 -0.652785050713
24.1 1.67018112861 -0.675834653673
24.15 1.63581238939 -0.698945573397
24.2 1.60028154428 -0.722357456673
24.25 1.56356791446 -0.746292845639
24.3 1.52564000853 -0.770963091625
24.35 1.48645593805 -0.796573337984
24.4 1.44596361978 -0.82332696964
24.45 1.40410076285 -0.85142957604
24.5 1.36079466374 -0.881092516857
24.55 1.31596183987 -0.912536214961
24.6 1.26950749816 -0.945993131703
24.65 1.22132486446 -0.981710462998
24.7 1.17129438632 -1.01995249048
24.75 1.11928283003 -1.06100246352
24.8 1.06514229849 -1.10516381217
24.85 1.00870921111 -1.15276039773
24.9 0.94980330407 -1.2041353487
24.95 0.888226726985 -1.25964791183
25.0 0.823763406115 -1.31966708892
25.05 0.756178761161 -1.38456157119
25.1 0.685220111054 -1.45468353052
25.15 0.610618057111 -1.53034478823
25.2 0.532089297078 -1.61178252002
25.25 0.449341524102 -1.69911122672
25.3 0.362081064472 -1.79225806324
25.35 0.270024307774 -1.89087750436
25.4 0.172913933373 -1.99424344648
25.45 0.0705411184608 -2.10111862012
25.5 -0.0372252528875 -2.20960635417
25.55 -0.150401773292 -2.31699775515
25.6 -0.268846444476 -2.41963947274
25.65 -0.392209293913 -2.51286175966
25.7 -0.519882039285 -2.59102208664
25.75 -0.650954122198 -2.64772719861
25.8 -0.784185491523 -2.67628722877
25.85 -0.91800831637 -2.67041754645
25.9 -1.05056906418 -2.62513217332
25.95 -1.17981709254 -2.53768227868
26.0 -1.30363675407 -2.40831459716
26.05 -1.42000783982 -2.24061111587
26.1 -1.52716895802 -2.04125238862
26.15 -1.62375440126 -1.81921064574
26.2 -1.70887997603 -1.58455929168
26.25 -1.78216584986 -1.34719567843
26.3 -1.84369962305 -1.11577057034
26.35 -1.89395522093 -0.897010139282
26.4 -1.93368884691 -0.695472465662
26.45 -1.96383223371 -0.51366306187
26.5 -1.98539791253 -0.352376683844
26.55 -1.99940440185 -0.211132413289
26.6 -2.00682331071 -0.0886019520775
26.65 -2.00854640104 0.017026632577
26.7 -2.00536870447 0.107771724343
26.75 -1.9979833396 0.185666078171
26.8 -1.98698406283 0.252636334208
26.85 -1.97287241868 0.310436903807
26.9 -1.95606718289 0.360621894572
26.95 -1.93691454236 0.404541598063
27.0 -1.91569805422 0.443353596292
27.05 -1.89264783372 0.478041455935
27.1 -1.86794871646 0.509436500047
27.15 -1.84174731283 0.538239885714
27.2 -1.81415799641 0.565043423072
27.25 -1.78526789241 0.59034834744
27.3 -1.75514097428 0.614581824738
27.35 -1.72382140839 0.638111204646
27.4 -1.69133623415 0.661256183961
27.45 -1.6576974818 0.684299130345
27.5 -1.62290378806 0.707493743415
27.55 -1.58694169285 0.7310726755
27.6 -1.54978648104 0.755253731216
27.65 -1.51140280671 0.780245431553
27.7 -1.47174502718 0.806251786586
27.75 -1.43075732357 0.833476551713
27.8 -1.3883736155 0.862127038855
27.85 -1.34451729354 0.892417568535
27.9 -1.2991007916 0.924572649298
27.95 -1.25202500311 0.958829857986
28.0 -1.20317856152 0.995442412466
28.05 -1.15243700171 1.03468136616
28.1 -1.09966182377 1.07683727748
28.15 -1.04469949074 1.12222111939
28.2 -0.987380409381 1.17116405827
28.25 -0.92751795699 1.22401562647
28.3 -0.86490764874 1.28113958563
28.35 -0.799326621178 1.34290626189
28.4 -0.730533557503 1.40968052592
28.45 -0.658269413224 1.48180299659
28.5 -0.582259265904 1.55956271355
28.55 -0.502215807473 1.64315822015
28.6 -0.417845164397 1.73264377288
28.65 -0.328855799536 1.82785748654
28.7 -0.234971577788 1.92832789013
28.75 -0.135950054032 2.03315749359
28.8 -0.0316071436602 2.14088480751
28.85 0.0781509084164 2.24933226395
28.9 0.19328793221 2.35545750647
28.95 0.31359148651 2.45523754227
29.0 0.438622469002 2.54363236171
29.05 0.567666091534 2.61468664287
29.1 0.699692734398 2.66183213681
29.15 0.833339883126 2.67843394402
29.2 0.966927525953 2.65857391492
29.25 1.09851698128 2.59798250867
29.3 1.22601644588 2.49493993028
29.35 1.34732588897 2.35090644786
29.4 1.46050191715 2.17066138399
29.45 1.56391477986 1.96184632932
29.5 1.65636880663 1.7339876437
29.55 1.73716570471 1.4972370809
29.6 1.80610430682 1.26114048923
29.65 1.86342515639 1.03369729563
29.7 1.90971843849 0.820844458422
29.75 1.9458168098 0.626358024294
29.8 1.97269172108 0.452068148071
29.85 1.99136542516 0.298249337349
29.9 2.00284423673 0.164062405212
29.95 2.00807333264 0.047963644849
30.0 2.00791021224 -0.0519621695602
30.05 2.00311260464 -0.137756858387
30.1 1.9943365521 -0.211424965533
30.15 1.98214096291 -0.274835233743
30.2 1.96699583265 -0.329670250082
30.25 1.94929209976 -0.377408738591
30.3 1.92935183404 -0.419328432252
30.35 1.90743795576 -0.456520611777
30.4 1.88376306667 -0.489910362259
30.45 1.85849720826 -0.520278693118
30.5 1.83177451355 -0.548284302177
30.55 1.80369882257 -0.574483677309
30.6 1.7743483268 -0.599349065138
30.65 1.74377937801 -0.623284134166
30.7 1.71202957519 -0.646637429793
30.75 1.6791202327 -0.669713847875
30.8 1.64505828328 -0.692784252143
30.85 1.60983781267 -0.716093856429
30.9 1.57344113067 -0.739869141772
30.95 1.53583956915 -0.764323922216
31.0 1.49699397337 -0.789664533428
31.05 1.45685496217 -0.816094423558
31.1 1.4153629694 -0.843818232022
31.15 1.37244808841 -0.873045455479
31.2 1.32802974631 -0.903993805119
31.25 1.28201621548 -0.936892266292
31.3 1.23430397814 -0.971983874999
31.35 1.1847769619 -1.00952816889
31.4 1.13330566214 -1.04980320421
31.45 1.07974617741 -1.0931069749
31.5 1.02393919452 -1.13975795836
31.55 0.965708974645 -1.19009439277
31.6 0.904862420116 -1.24447168557
31.65 0.84118834349 -1.30325706668
31.7 0.774457077284 -1.3668205987
31.75 0.704420662547 -1.43552081532
31.8 0.630813936331 -1.50968312592
31.85 0.553356913578 -1.58956859178
31.9 0.471759061107 -1.67532988333
31.95 0.385726126432 -1.76695137058
32.0 0.294970461575 -1.8641695473
32.05 0.199225860274 -1.96637129455
32.1 0.0982680655809 -2.07246907418
32.15 -0.00805796398111 -2.18075650011
32.2 -0.119803274834 -2.28875481701
32.25 -0.236872664568 -2.3930720744
32.3 -0.358976406364 -2.48931021228
32.35 -0.485579571712 -2.57207198584
32.4 -0.615855489387 -2.63512962142
32.45 -0.748652905169 -2.67181349594
32.5 -0.882488826664 -2.67565011548
32.55 -1.01557894788 -2.64121518623
32.6 -1.14591373566 -2.56507952509
32.65 -1.27137994708 -2.44663959931
32.7 -1.38991566876 -2.28858902192
32.75 -1.49967577449 -2.0968421606
32.8 -1.59917859832 -1.87986745727
32.85 -1.68740710451 -1.64757243284
32.9 -1.76384877527 -1.41001860568
32.95 -1.82847345032 -1.17627223379
33.0 -1.88166199002 -0.953611978491
33.05 -1.9241062082 -0.747173421204
33.1 -1.9567011238 -0.559980947189
33.15 -1.98044599229 -0.393243194554
33.2 -1.9963637927 -0.246774813735
33.25 -2.00544257435 -0.119433905109
33.3 -2.00859754732 -0.00950633407323
33.35 -2.00665036011 0.0849934864665
33.4 -2.000321219 0.16610889319
33.45 -1.99022972837 0.235803097861
33.5 -1.97690107836 0.295880327972
33.55 -1.96077505408 0.347949057237
33.6 -1.94221613952 0.393413116268
33.65 -1.92152360021 0.433479686239
33.7 -1.89894091185 0.469176516269
33.75 -1.87466420863 0.501373213869
33.8 -1.84884963317 0.530803418527
33.85 -1.8216195972 0.558086077104
33.9 -1.79306803286 0.58374478649
33.95 -1.76326471214 0.608224918869
34.0 -1.7322587785 0.631908452899
34.05 -1.70008159224 0.655126663324
34.1 -1.66674900125 0.678170947721
34.15 -1.63226304936 0.701301800367
34.2 -1.59661340693 0.724756854809
34.25 -1.55977827061 0.748757265859
34.3 -1.52172507946 0.773513537651
34.35 -1.48241090596 0.799230441733
34.4 -1.44178263582 0.826111413026
34.45 -1.39977693489 0.854362469932
34.5 -1.35632002596 0.884195744982
34.55 -1.31132730634 0.915832750693
34.6 -1.26470280103 0.949507325438
34.65 -1.21633847855 0.985468297169
34.7 -1.16611344221 1.02398179256
34.75 -1.11389301702 1.06533306628
34.8 -1.05952776229 1.10982762941
34.85 -1.00285245033 1.15779137907
34.9 -0.943685073384 1.20956925721
34.95 -0.881825956317 1.26552185377
35.0 -0.817057153696 1.32601867668
35.05 -0.749142217725 1.39142759477
35.1 -0.677826689256 1.46209792592
35.15 -0.602839603353 1.53833568309
35.2 -0.523896480502 1.620368052
35.25 -0.440704473162 1.7082937988
35.3 -0.352970335614 1.80201668276
35.35 -0.260412292706 1.9011579
35.4 -0.162776819448 2.00494582113
35.45 -0.0598615178934 2.11208329105
35.5 0.048454923135 2.22059813855
35.55 0.162175133587 2.32769110841
35.6 0.281138339349 2.42960762232
35.65 0.404970630867 2.5215748133
35.7 0.533034894666 2.5978604195
35.75 0.664388015747 2.65201619505
35.8 0.79775604206 2.67735745342
35.85 0.931539499533 2.66768831735
35.9 1.06386004593 2.61820791986
35.95 1.19265379617 2.52644181795
36.0 1.31580719254 2.39296826945
36.05 1.43131903581 2.22170443058
36.1 1.53746250846 2.01960841979
36.15 1.6329178251 1.79582233648
36.2 1.71685196433 1.56045856353
36.25 1.78893506309 1.32333126325
36.3 1.84929814503 1.09291954641
36.35 1.89844868945 0.875733949226
36.4 1.93716545289 0.676114256848
36.45 1.96639238314 0.496374409505
36.5 1.98714565883 0.337159465174
36.55 2.00044109332 0.197883835972
36.6 2.00724339746 0.0771549867905
36.65 2.0084350649 -0.0268710846549
36.7 2.00480087154 -0.116221641356
36.75 1.99702364588 -0.19292311667
