2.8 -3.27198925688 0.0561655526588
2.85 -3.26917952641 0.0562237041686
2.9 -3.26636688356 0.0562820451314
2.95 -3.26355131883 0.0563405765788
3.0 -3.2607328228 0.0563992993927
3.05 -3.25791138579 0.0564582147287
3.1 -3.25508699814 0.0565173236458
3.15 -3.25225965016 0.0565766272114
3.2 -3.24942933209 0.0566361265455
3.25 -3.24659603412 0.0566958227154
3.3 -3.24375974641 0.0567557168165
3.35 -3.24092045905 0.0568158099517
3.4 -3.23807816171 0.0568761034019
3.45 -3.23523284455 0.0569365982074
3.5 -3.23238449755 0.0569972954869
3.55 -3.22953311056 0.0570581963856
3.6 -3.2266786734 0.0571193020571
3.65 -3.22382117585 0.0571806136629
3.7 -3.2209606076 0.0572421323728
3.75 -3.21809695832 0.0573038593645
3.8 -3.21523021762 0.057365795824
3.85 -3.2123603745 0.0574279431281
3.9 -3.20948741835 0.0574903025156
3.95 -3.20661133887 0.0575528751167
4.0 -3.20373212539 0.0576156621716
4.05 -3.20084976719 0.0576786649297
4.1 -3.1979642535 0.0577418846503
4.15 -3.19507557348 0.0578053226018
4.2 -3.19218371624 0.0578689800623
4.25 -3.18928867085 0.0579328583191
4.3 -3.18639042595 0.0579969586958
4.35 -3.18348896983 0.058061282552
4.4 -3.18058429187 0.0581258311626
4.45 -3.17767638085 0.0581906058591
4.5 -3.17476522544 0.058255607983
4.55 -3.17185081429 0.0583208388854
4.6 -3.16893313595 0.0583862999276
4.65 -3.16601217895 0.0584519924805
4.7 -3.16308793172 0.058517917925
4.75 -3.16016038262 0.0585840776587
4.8 -3.15722951879 0.0586504733305
4.85 -3.15429532924 0.0587171061965
4.9 -3.15135780208 0.0587839776934
4.95 -3.14841692539 0.0588510892691
5.0 -3.14547268713 0.0589184423823
5.05 -3.14252507526 0.0589860385027
5.1 -3.13957407762 0.0590538791109
5.15 -3.13661968201 0.0591219656984
5.2 -3.13366187616 0.0591902997678
5.25 -3.13070064703 0.0592588830048
5.3 -3.12773598187 0.0593277170191
5.35 -3.12476786874 0.0593968032152
5.4 -3.121796295 0.059466143164
5.45 -3.11882124796 0.0595357384477
5.5 -3.11584271483 0.0596055906599
5.55 -3.11286068278 0.0596757014057
5.6 -3.1098751389 0.0597460723022
5.65 -3.1068860702 0.0598167049783
5.7 -3.10389346286 0.0598876012569
5.75 -3.10089730324 0.0599587629153
5.8 -3.09789757881 0.0600301914604
5.85 -3.09489427622 0.0601018885925
5.9 -3.09188738201 0.0601738560267
5.95 -3.08887688266 0.0602460954924
6.0 -3.08586276457 0.060318608734
6.05 -3.08284501405 0.0603913975109
6.1 -3.07982361732 0.060464463598
6.15 -3.07679856053 0.0605378087854
6.2 -3.07376982972 0.060611434879
6.25 -3.07073741088 0.0606853437005
6.3 -3.06770128988 0.060759537088
6.35 -3.06466145175 0.0608340169561
6.4 -3.06161788202 0.0609087851909
6.45 -3.05857056673 0.0609838436448
6.5 -3.05551949134 0.0610591942282
6.55 -3.05246464117 0.0611348388694
6.6 -3.04940600149 0.0612107795144
6.65 -3.04634355744 0.0612870181273
6.7 -3.04327729408 0.0613635566906
6.75 -3.04020719633 0.0614403972053
6.8 -3.03713324905 0.0615175416912
6.85 -3.03405543696 0.0615949921869
6.9 -3.03097374471 0.0616727507504
6.95 -3.02788815682 0.0617508194591
7.0 -3.02479865785 0.0618292007218
7.05 -3.0217052321 0.0619078966401
7.1 -3.01860786373 0.061986909234
7.15 -3.01550653681 0.0620662406883
7.2 -3.01240123536 0.0621458932101
7.25 -3.00929194324 0.0622258690297
7.3 -3.00617864421 0.062306170401
7.35 -3.00306132193 0.0623867996012
7.4 -2.99993995994 0.0624677589319
7.45 -2.99681454164 0.0625490507184
7.5 -2.99368505035 0.0626306773113
7.55 -2.99055146924 0.0627126410854
7.6 -2.98741378139 0.0627949444411
7.65 -2.98427197006 0.0628775891048
7.7 -2.98112601798 0.0629605777215
7.75 -2.97797590779 0.063043912923
7.8 -2.97482162208 0.0631275971606
7.85 -2.97166314333 0.0632116329079
7.9 -2.9685004539 0.0632960226609
7.95 -2.96533353603 0.0633807689386
8.0 -2.96216237182 0.0634658742826
8.05 -2.95898694324 0.0635513412577
8.1 -2.95580723216 0.0636371724517
8.15 -2.95262322029 0.063723370476
8.2 -2.94943488923 0.0638099379652
8.25 -2.94624222046 0.0638968775776
8.3 -2.94304519495 0.0639841929779
8.35 -2.93984379407 0.0640718864267
8.4 -2.93663799893 0.0641599605551
8.45 -2.93342779043 0.064248418183
8.5 -2.93021314935 0.0643372621598
8.55 -2.92699405634 0.064426495365
8.6 -2.92377049188 0.0645161207083
8.65 -2.92054243634 0.0646061411303
8.7 -2.91730986993 0.0646965596024
8.75 -2.91407277274 0.0647873791275
8.8 -2.91083112469 0.0648786027402
8.85 -2.90758490559 0.064970233507
8.9 -2.90433409506 0.0650622745268
8.95 -2.90107867084 0.0651547287783
9.0 -2.89781861334 0.065247599517
9.05 -2.89455390177 0.0653408899418
9.1 -2.89128451506 0.0654346032753
9.15 -2.88801043203 0.0655287427734
9.2 -2.88473163129 0.0656233117257
9.25 -2.88144809131 0.0657183134557
9.3 -2.87815979041 0.0658137513212
9.35 -2.87486670672 0.0659096287144
9.4 -2.87156881823 0.0660059490626
9.45 -2.86826610273 0.066102715828
9.5 -2.86495853789 0.0661999325086
9.55 -2.86164610112 0.0662976026578
9.6 -2.85832876826 0.0663957306199
9.65 -2.85500651746 0.0664943194688
9.7 -2.8516793256 0.0665933728885
9.75 -2.84834716936 0.0666928946038
9.8 -2.84501002528 0.0667928883804
9.85 -2.84166786968 0.0668933580253
9.9 -2.8383206787 0.0669943073873
9.95 -2.8349684283 0.0670957403576
10.0 -2.83161109426 0.0671976608698
10.05 -2.82824865216 0.067300072901
10.1 -2.82488107737 0.0674029804715
10.15 -2.82150834509 0.0675063876458
10.2 -2.8181304301 0.0676102986088
10.25 -2.81474730538 0.0677147180999
10.3 -2.81135894687 0.0678196498905
10.35 -2.80796532885 0.0679250982619
10.4 -2.80456642539 0.068031067545
10.45 -2.80116221037 0.0681375621201
10.5 -2.79775265744 0.0682445864178
10.55 -2.79433774004 0.0683521449199
10.6 -2.79091743138 0.0684602421593
10.65 -2.78749170446 0.0685688827209
10.7 -2.78406053206 0.0686780712422
10.75 -2.78062388673 0.0687878124137
10.8 -2.7771817408 0.0688981109794
10.85 -2.77373406591 0.0690089718611
10.9 -2.77028083235 0.0691204003511
10.95 -2.76682201303 0.0692324010094
11.0 -2.7633575792 0.0693449788333
11.05 -2.75988750192 0.0694581388794
11.1 -2.75641175197 0.0695718862636
11.15 -2.7529302999 0.0696862261626
11.2 -2.74944311598 0.0698011638138
11.25 -2.74595017025 0.0699167045165
11.3 -2.74245143249 0.0700328536321
11.35 -2.73894687222 0.0701496165851
11.4 -2.73543645868 0.0702669988636
11.45 -2.73192016088 0.0703850060199
11.5 -2.72839794672 0.0705036440181
11.55 -2.72486978307 0.0706229192076
11.6 -2.72133563953 0.0707428367441
11.65 -2.71779548386 0.0708634025085
11.7 -2.71424928353 0.0709846224543
11.75 -2.71069700573 0.0711065026087
11.8 -2.70713861736 0.0712290490736
11.85 -2.703574085 0.071352268026
11.9 -2.70000337495 0.0714761657193
11.95 -2.69642645321 0.0716007484838
12.0 -2.69284328547 0.0717260227276
12.05 -2.68925383712 0.0718519949377
12.1 -2.68565807323 0.0719786716804
12.15 -2.68205595749 0.0721060601014
12.2 -2.67844745306 0.0722341675161
12.25 -2.67483252519 0.0723630002314
12.3 -2.67121113744 0.0724925652483
12.35 -2.66758325304 0.0726228696619
12.4 -2.66394883488 0.0727539206632
12.45 -2.6603078455 0.07288572554
12.5 -2.65666024705 0.0730182916786
12.55 -2.65300600136 0.0731516265644
12.6 -2.64934506988 0.0732857377841
12.65 -2.64567741367 0.0734206330263
12.7 -2.6420029919 0.0735563208711
12.75 -2.63832176542 0.0736928089501
12.8 -2.63463369432 0.073830105196
12.85 -2.63093873802 0.0739682177999
12.9 -2.62723685551 0.0741071550695
12.95 -2.6235280054 0.0742469254303
13.0 -2.61981214589 0.0743875374277
13.05 -2.61608923475 0.0745289997281
13.1 -2.61235922934 0.074671321121
13.15 -2.60862208659 0.0748145105202
13.2 -2.60487776256 0.0749585768716
13.25 -2.60112621181 0.0751035290225
13.3 -2.59736739103 0.0752493764921
13.35 -2.59360125525 0.0753961286721
13.4 -2.58982775902 0.0755437950834
13.45 -2.58604685643 0.0756923853774
13.5 -2.58225850112 0.0758419093371
13.55 -2.57846264623 0.0759923768791
13.6 -2.57465924442 0.0761437980547
13.65 -2.57084824786 0.0762961830514
13.7 -2.56702960823 0.0764495421946
13.75 -2.56320327517 0.0766038862764
13.8 -2.55936919927 0.0767592259217
13.85 -2.55552733121 0.0769155717696
13.9 -2.55167762044 0.0770729347546
13.95 -2.54782001589 0.0772313259602
14.0 -2.54395446591 0.0773907566211
14.05 -2.54008091835 0.0775512381242
14.1 -2.53619932045 0.077712782011
14.15 -2.53230961892 0.0778753999785
14.2 -2.52841175991 0.0780391038815
14.25 -2.52450568896 0.0782039059743
14.3 -2.52059135015 0.0783698298597
14.35 -2.51666868702 0.0785368896271
14.4 -2.51273764257 0.0787050860764
14.45 -2.50879815955 0.0788744317363
14.5 -2.50485018006 0.0790449405472
14.55 -2.50089364568 0.0792166287921
14.6 -2.49692849703 0.0793895117778
14.65 -2.4929546738 0.0795636018333
14.7 -2.48897211549 0.0797389158827
14.75 -2.48498076005 0.0799154663369
14.8 -2.48098054605 0.0800932686268
14.85 -2.47697140978 0.0802723374475
14.9 -2.47295328842 0.0804526879382
14.95 -2.46892611671 0.0806343361755
15.0 -2.46488982882 0.0808172981883
15.05 -2.46084435738 0.0810015906244
15.1 -2.45678963886 0.0811872287577
15.15 -2.45272560419 0.0813742298481
15.2 -2.44865218202 0.0815626119821
15.25 -2.44456930772 0.081752390822
15.3 -2.44047690977 0.0819435844835
15.35 -2.4363749129 0.0821362123808
15.4 -2.43226325058 0.0823302908728
15.45 -2.42814184697 0.0825258396501
15.5 -2.42401062836 0.0827228776329
15.55 -2.41986952112 0.0829214237122
15.6 -2.41571844987 0.08312149743
15.65 -2.4115573327 0.0833231207144
15.7 -2.40738609704 0.0835263120702
15.75 -2.40320466468 0.0837310920703
15.8 -2.39901295583 0.0839374818828
15.85 -2.39481088819 0.084145503932
15.9 -2.39059837954 0.0843551801812
15.95 -2.38637534569 0.0845665334907
16.0 -2.38214170098 0.0847795872599
16.05 -2.37789736278 0.0849943625737
16.1 -2.37364224251 0.0852108839533
16.15 -2.36937625126 0.0854291757152
16.2 -2.36509929921 0.0856492624045
16.25 -2.36081129698 0.0858711699288
16.3 -2.35651215317 0.0860949241972
16.35 -2.35220177439 0.0863205511511
16.4 -2.34788006661 0.0865480775023
16.45 -2.34354693392 0.0867775301995
16.5 -2.33920227873 0.0870089365064
16.55 -2.33484600359 0.0872423245906
16.6 -2.33047800927 0.0874777228847
16.65 -2.32609819448 0.087715160962
16.7 -2.32170645374 0.0879546714786
16.75 -2.31730268493 0.0881962835011
16.8 -2.31288678276 0.0884400282532
16.85 -2.30845864059 0.0886859375248
16.9 -2.30401814766 0.0889340447173
16.95 -2.29956519194 0.0891843837559
17.0 -2.29509966298 0.0894369880368
17.05 -2.29062144724 0.0896918921663
17.1 -2.28613042967 0.0899491313777
17.15 -2.28162648868 0.0902087447037
17.2 -2.27710950636 0.0904707685188
17.25 -2.27257936224 0.0907352404877
17.3 -2.26803593366 0.0910021993198
17.35 -2.26347909532 0.0912716847096
17.4 -2.25890871578 0.0915437382374
17.45 -2.25432466857 0.0918184004868
17.5 -2.24972682276 0.0920957134898
17.55 -2.24511504558 0.092375720055
17.6 -2.24048919919 0.0926584665604
17.65 -2.23584914366 0.0929440003547
17.7 -2.23119474102 0.0932323662466
17.75 -2.22652584928 0.0935236116908
17.8 -2.22184232442 0.093817785089
17.85 -2.21714401346 0.09411493915
17.9 -2.21243076821 0.0944151241945
17.95 -2.20770243735 0.0947183920074
18.0 -2.20295886648 0.0950247958345
18.05 -2.19819989759 0.0953343907252
18.1 -2.19342536332 0.0956472368237
18.15 -2.18863510433 0.0959633894641
18.2 -2.18382895473 0.0962829074558
18.25 -2.1790067461 0.0966058508208
18.3 -2.17416830408 0.0969322834803
18.35 -2.16931345008 0.0972622719076
18.4 -2.16444200738 0.0975958802709
18.45 -2.15955379426 0.0979331758863
18.5 -2.15464862189 0.0982742286428
18.55 -2.14972630081 0.0986191093745
18.6 -2.14478663923 0.0989678902987
18.65 -2.13982944123 0.0993206455028
18.7 -2.13485450175 0.0996774556243
18.75 -2.12986161883 0.100038397561
18.8 -2.12485058476 0.100403551918
18.85 -2.11982118685 0.100773002241
18.9 -2.11477320433 0.101146837306
18.95 -2.10970641889 0.101525143254
19.0 -2.10462060604 0.101908010059
19.05 -2.09951553356 0.102295532638
19.1 -2.09439096404 0.102687808983
19.15 -2.08924666051 0.103084935998
19.2 -2.0840823796 0.103487014545
19.25 -2.07889786634 0.10389415269
19.3 -2.07369286608 0.10430645789
19.35 -2.0684671203 0.10472403973
19.4 -2.0632203641 0.1051470116
19.45 -2.05795231697 0.105575497387
19.5 -2.05266270542 0.106009615236
19.55 -2.04735124646 0.106449489418
19.6 -2.04201764965 0.106895248991
19.65 -2.03666161266 0.107347031408
19.7 -2.03128283436 0.107804971993
19.75 -2.02588100347 0.1082692134
19.8 -2.02045579795 0.108739906884
19.85 -2.01500689415 0.109217202697
19.9 -2.0095339583 0.10970125814
19.95 -2.0040366451 0.11019223739
20.0 -1.99851460724 0.110690306605
20.05 -1.9929674863 0.111195638597
20.1 -1.98739491084 0.111708413815
20.15 -1.98179650769 0.112228814544
20.2 -1.97617189114 0.112757031836
20.25 -1.97052066086 0.113293269205
20.3 -1.96484241497 0.113837727819
20.35 -1.95913673969 0.114390622666
20.4 -1.95340320577 0.114952205124
20.45 -1.94764137133 0.115522670432
20.5 -1.94185078631 0.116102256822
20.55 -1.93603098862 0.11669122207
20.6 -1.93018150304 0.11728982541
20.65 -1.92430184097 0.117898329887
20.7 -1.91839150037 0.118517010969
20.75 -1.91244996514 0.11914615798
20.8 -1.9064767045 0.119786071395
20.85 -1.90047117257 0.120437063683
20.9 -1.89443280736 0.121099458995
20.95 -1.88836103032 0.121773594891
21.0 -1.88225524555 0.1224598233
21.05 -1.87611483881 0.123158511364
21.1 -1.86993917786 0.123870041192
21.15 -1.86372761047 0.124594811834
21.2 -1.85747946454 0.125333239262
21.25 -1.85119404651 0.12608575805
21.3 -1.84487064055 0.126852822249
21.35 -1.83850850785 0.127634906545
21.4 -1.83210688485 0.128432508025
21.45 -1.82566498316 0.129246145639
21.5 -1.81918198699 0.130076363309
21.55 -1.81265705412 0.130923730101
21.6 -1.80608931156 0.131788844563
21.65 -1.79947785882 0.13267233072
21.7 -1.7928217597 0.133574848451
21.75 -1.78612004531 0.134497089044
21.8 -1.77937171221 0.135439777547
21.85 -1.77257571719 0.136403679013
21.9 -1.76573097958 0.137389596212
21.95 -1.75883637769 0.138398373378
22.0 -1.75189074605 0.13943090087
22.05 -1.74489287366 0.140488119238
22.1 -1.73784150306 0.141571017211
22.15 -1.7307353223 0.142680647076
22.2 -1.72357296991 0.14381811463
22.25 -1.71635302318 0.14498459489
22.3 -1.7090740018 0.146181329149
22.35 -1.70173436044 0.147409633365
22.4 -1.69433248519 0.14867090271
22.45 -1.6868666924 0.149966615474
22.5 -1.67933521873 0.151298349819
22.55 -1.6717362246 0.152667773022
22.6 -1.66406777922 0.154076674603
22.65 -1.65632786327 0.155526955483
22.7 -1.64851435596 0.157020652932
22.75 -1.64062503416 0.158559939857
22.8 -1.63265755961 0.160147137011
22.85 -1.62460947679 0.161784725738
22.9 -1.61647819875 0.163475365462
22.95 -1.60826100433 0.165221905892
23.0 -1.59995502168 0.167027440968
23.05 -1.59155721906 0.16889528202
23.1 -1.58306439333 0.17082900327
23.15 -1.57447315491 0.172832456048
23.2 -1.5657799135 0.174909810536
23.25 -1.55698086372 0.17706557644
23.3 -1.54807196386 0.179304655034
23.35 -1.53904891617 0.18163237354
23.4 -1.52990714745 0.184054527813
23.45 -1.5206417795 0.186577440052
23.5 -1.51124760295 0.18920802114
23.55 -1.50171905019 0.191953827063
23.6 -1.49205015483 0.194823158586
23.65 -1.48223451689 0.197825139179
23.7 -1.47226525694 0.200969828292
23.75 -1.4621349656 0.204268343067
23.8 -1.45183564888 0.207732985534
23.85 -1.44135866472 0.211377409389
23.9 -1.43069465252 0.215216824217
23.95 -1.41983344598 0.219268212561
24.0 -1.40876397914 0.223550584795
24.05 -1.39747417872 0.228085290781
24.1 -1.38595083878 0.232896390588
24.15 -1.37417947381 0.2380110948
24.2 -1.36214414802 0.243460284334
24.25 -1.34982727956 0.249279124457
24.3 -1.33720940125 0.255507854013
24.35 -1.3242688894 0.262192688803
24.4 -1.31098163795 0.269386936704
24.45 -1.29732067027 0.277152391267
24.5 -1.28325567657 0.28556104931
24.55 -1.26875244504 0.294697238333
24.6 -1.25377218145 0.304660276211
24.65 -1.23827068629 0.3155678504
24.7 -1.22219732878 0.327560307768
24.75 -1.20549378361 0.340806160103
24.8 -1.18809244601 0.355509243701
24.85 -1.16991445391 0.371918005503
24.9 -1.15086716007 0.390337841392
24.95 -1.13084088892 0.411147576058
25.0 -1.1097047307 0.434821702677
25.05 -1.08730105854 0.461960703727
25.1 -1.06343822026 0.493333220429
25.15 -1.03788073962 0.529935227343
25.2 -1.01033597418 0.573074429906
25.25 -0.980435638945 0.624492862471
25.3 -0.947709892227 0.686547436498
25.35 -0.911550272142 0.762481368635
25.4 -0.871155730638 0.856839751999
25.45 -0.825452576378 0.97611760651
25.5 -0.772973232732 1.12978972457
25.55 -0.711669070773 1.33197113945
25.6 -0.638616408873 1.60411375845
25.65 -0.549549676523 1.97933460754
25.7 -0.438124382994 2.50895337438
25.75 -0.294807951713 3.27037933457
25.8 -0.105488077839 4.36763712652
25.85 0.149064640917 5.88520808636
25.9 0.488011658072 7.67751906099
25.95 0.907823691308 8.89784623595
26.0 1.34327387502 8.10289353178
26.05 1.6842329867 5.3648193574
26.1 1.88170420965 2.68954837435
26.15 1.97234143951 1.11687911811
26.2 2.00753875772 0.392135713507
26.25 2.01849175653 0.0908358738072
26.3 2.01955909184 -0.0298419002856
26.35 2.01668663981 -0.0777987160993
26.4 2.01224467557 -0.0970228298236
26.45 2.00716756451 -0.104936131261
26.5 2.00182333569 -0.108388178259
26.55 1.99635735639 -0.110074639026
26.6 1.99082721865 -0.111060984156
26.65 1.98525573995 -0.111770761316
26.7 1.97965187676 -0.112373435192
26.75 1.97401902269 -0.112937307764
26.8 1.96835832128 -0.113490162701
26.85 1.96266999596 -0.114043448817
26.9 1.95695388759 -0.114601989538
26.95 1.95120967333 -0.115167913761
27.0 1.9454369557 -0.115742247931
27.05 1.93963529862 -0.116325562616
27.1 1.93380424291 -0.116918249438
27.15 1.92794331112 -0.117520627562
27.2 1.92205199205 -0.118132996976
27.25 1.91612980388 -0.118755636894
27.3 1.91017624407 -0.119388848336
27.35 1.90419074487 -0.120032958314
27.4 1.89817276141 -0.120688259326
27.45 1.89212172618 -0.121355089534
27.5 1.88603705406 -0.12203379429
27.55 1.87991814249 -0.122724728789
27.6 1.87376437067 -0.123428266662
27.65 1.86757509882 -0.12414479617
27.7 1.86134966705 -0.124874722933
27.75 1.85508739523 -0.125618469667
27.8 1.84878758134 -0.126376478756
27.85 1.84244950076 -0.127149212178
27.9 1.83607240532 -0.127937152561
27.95 1.82965552222 -0.128740804981
28.0 1.82319805279 -0.129560698063
28.05 1.81669917106 -0.130397385494
28.1 1.81015802297 -0.131251447346
28.15 1.80357372474 -0.132123492
28.2 1.79694536136 -0.133014157565
28.25 1.79027198521 -0.133924113721
28.3 1.78355261439 -0.134854064323
28.35 1.77678623086 -0.135804749164
28.4 1.76997177835 -0.136776946398
28.45 1.76310816107 -0.137771474867
28.5 1.75619424109 -0.138789197668
28.55 1.74922883612 -0.139831024322
28.6 1.74221071702 -0.140897914026
28.65 1.73513860574 -0.141990879705
28.7 1.72801117197 -0.143110992064
28.75 1.72082703021 -0.144259382916
28.8 1.71358473675 -0.145437249596
28.85 1.70628278657 -0.146645861124
28.9 1.69891960914 -0.147886563365
28.95 1.69149356441 -0.14916078393
29.0 1.68400293861 -0.15047003855
29.05 1.67644594048 -0.151815939545
29.1 1.66882069523 -0.153200203946
29.15 1.66112523941 -0.154624660063
29.2 1.65335751378 -0.156091258082
29.25 1.64551536094 -0.15760207802
29.3 1.6375965154 -0.159159346467
29.35 1.6295985958 -0.16076544598
29.4 1.62151909729 -0.162422928064
29.45 1.61335538285 -0.164134530677
29.5 1.60510467359 -0.165903195505
29.55 1.59676403802 -0.167732086786
29.6 1.58833038064 -0.169624612654
29.65 1.57980043552 -0.171584447213
29.7 1.57117073314 -0.173615570034
29.75 1.5624376022 -0.175722271655
29.8 1.55359715523 -0.177909200494
29.85 1.54464525764 -0.180181413116
29.9 1.53557750317 -0.182544430129
29.95 1.5263892025 -0.185004239633
30.0 1.51707535581 -0.187567354712
30.05 1.50763062239 -0.190240933943
30.1 1.49804928679 -0.193032819539
30.15 1.48832522158 -0.195951608369
30.2 1.47845184843 -0.199006767183
30.25 1.46842209207 -0.202208742
30.3 1.45822832786 -0.205569081274
30.35 1.44786232326 -0.209100582982
30.4 1.43731517125 -0.212817472105
30.45 1.42657721308 -0.216735603953
30.5 1.4156379515 -0.220872698959
30.55 1.40448595145 -0.225248621328
30.6 1.39310872812 -0.229885707078
30.65 1.38149260184 -0.23480917329
30.7 1.36962255517 -0.240047553809
30.75 1.35748204892 -0.245633286668
30.8 1.3450528108 -0.25160337838
30.85 1.3323145895 -0.258000213865
30.9 1.31924485843 -0.264872569714
30.95 1.30581846476 -0.272276814695
31.0 1.29200721707 -0.280278418802
31.05 1.27777938724 -0.288953801214
31.1 1.26309911118 -0.298392632482
31.15 1.2479256373 -0.308700819759
31.2 1.23221244764 -0.320004113699
31.25 1.21590613945 -0.332452883375
31.3 1.19894506169 -0.346228138109
31.35 1.18125757515 -0.361549495001
31.4 1.16275989362 -0.378685466059
31.45 1.14335330716 -0.397967225128
31.5 1.12292059364 -0.419807104676
31.55 1.10132139464 -0.444723484319
31.6 1.07838608709 -0.473375214457
31.65 1.05390763026 -0.506609482515
31.7 1.02763056225 -0.545529435549
31.75 0.999235916949 -0.591591341284
31.8 0.968320252912 -0.646746316671
31.85 0.93436600797 -0.713650829345
31.9 0.896698819338 -0.795985295572
31.95 0.854424949524 -0.8989452442
32.0 0.806337729294 -1.0300129309
32.05 0.750774787355 -1.20019126456
32.1 0.685396135905 -1.42600101464
32.15 0.606833721544 -1.73272048324
32.2 0.510134616229 -2.15951053016
32.25 0.387891400541 -2.76675852863
32.3 0.228988927469 -3.64306783226
32.35 0.0172884325451 -4.8956840652
32.4 -0.267649161916 -6.56104172556
32.45 -0.640381951238 -8.28822165121
32.5 -1.07794605543 -8.89092890111
32.55 -1.48948160984 -7.19167978846
32.6 -1.77564471804 -4.2384920979
32.65 -1.92574660928 -1.95974112266
32.7 -1.99012553445 -0.766952845324
32.75 -2.01352738818 -0.244487892973
32.8 -2.01962425757 -0.0314360364583
32.85 -2.01875208567 0.0534381426057
32.9 -2.01510845384 0.0872194298758
32.95 -2.0103563207 0.100863637075
33.0 -2.00515054269 0.106577828208
33.05 -1.99974927805 0.10916023625
33.1 -1.9942546266 0.110501863247
33.15 -1.98870706263 0.111351682566
33.2 -1.98312259132 0.112008140069
33.25 -1.97750743995 0.112590963563
33.3 -1.97186390075 0.113148566686
33.35 -1.96619266816 0.11370072467
33.4 -1.96049377993 0.114255643406
33.45 -1.95476699846 0.114816831676
33.5 -1.94901196556 0.115385875052
33.55 -1.94322826632 0.115963578432
33.6 -1.93741545494 0.116550425961
33.65 -1.93157306511 0.117146772612
33.7 -1.92570061404 0.117752923106
33.75 -1.91979760376 0.11836917193
33.8 -1.91386350348 0.118995817506
33.85 -1.90789781181 0.119633146185
33.9 -1.90189999999 0.120281473044
33.95 -1.8958694825 0.120941138855
34.0 -1.88980569154 0.121612455241
34.05 -1.88370803619 0.122295778708
34.1 -1.87757590694 0.122991474655
34.15 -1.87140867578 0.123699919201
34.2 -1.86520569544 0.12442150826
34.25 -1.85896629852 0.125156653568
34.3 -1.85268979621 0.125905785589
34.35 -1.84637547828 0.126669353211
34.4 -1.84002261131 0.12744782653
34.45 -1.83363043774 0.128241696952
34.5 -1.82719817496 0.129051478155
34.55 -1.82072501417 0.129877708125
34.6 -1.814210119 0.130720950407
34.65 -1.80765262411 0.131581795591
34.7 -1.80105163394 0.132460863092
34.75 -1.79440622126 0.13335880312
34.8 -1.78771542549 0.134276298238
34.85 -1.78097825105 0.135214065414
34.9 -1.77419366576 0.136172858805
34.95 -1.76736059864 0.137153471978
35.0 -1.76047793785 0.138156740292
35.05 -1.75354452893 0.139183543587
35.1 -1.74655917217 0.140234810364
35.15 -1.73952062011 0.141311520169
35.2 -1.73242757458 0.142414707377
35.25 -1.72527868495 0.14354546471
35.3 -1.71807254409 0.144704949183
35.35 -1.7108076853 0.145894385227
35.4 -1.70348257831 0.147115070165
35.45 -1.69609562711 0.148368379184
35.5 -1.68864516433 0.149655773862
35.55 -1.68112944729 0.150978806504
35.6 -1.67354665234 0.152339128209
35.65 -1.6658948725 0.153738494699
35.7 -1.65817210912 0.155178780922
35.75 -1.65037626677 0.156661986584
35.8 -1.6425051466 0.158190246545
35.85 -1.63455643935 0.159765844207
35.9 -1.62652771762 0.161391224745
